25/11/2024 15:38:08 |  14596 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "POST /v2/condor/configuracoes?idCondominio=107&CONFIGURA%C3%87%C3%83O=valor&ID_TIPOJUROS_COND=1&NM_DIASPARAATUALIZAR_COND=30&ST_INADIMPLENTE_COND=0.00&BOLETO_EXIBIRUNIDADE=1&ACORDO_SEMDESCONTO=1&SALDO_DEVEDOR_TIPO=Capitalizado&SALDO_DEVEDOR_TAXA=5.8&FL_RODAPE_ADM=1&TIPO_BOLETO=0&BOLETO_EXIBECOMPOSICAO=1&IMPRESSAO_FRENTEEVERSO=1&ALERTAS_PERIODO=0&REMETENTE_COBRANCAS=cac@estasa.com.br&MARCARPARAREMESSA_AOGERARBOLETO=1&TABELA_ATUALIZACAO_MONETARIA=IPCA&ATUALIZACAO_MONETARIA_AUTOMATICA=1&ATUALIZACAO_MONETARIA_SALDO_UNIDADE=3&REGUA_NOTIFICACAO_POR=vencimento_cobranca&ACORDO_NAOSEPARARCOMPOSICAO=2&FL_AUTORIZACAO_REMESSA_DESPESA_COM_CATEGORIA=1&MODELO_TRABALHO_DESPESAS=2&GERAR_COMPROVANTE_DESPESA_AUTOMATICO=1&SUPELOGICA_DOCS=1&COMPACTAR_RELATORIOS=1&DATA_IMPRESSAO_RELATORIO=1&ALERTA_FORMA_DE_ENTREGA=1&BOLETO_SEM_PRESTACAOCONTAS=1&DISPONIBILIZAR_FOTOS=1&INDISPONIBILIZAR_OCORRENCIAS=1&INDISPONIBILIZAR_UNIDADES_RESPONSAVELLEGAL=1&INDISPONIBILIZAR_UNIDADES_CND=1&INDISPONIBILIZAR_BOLETOS_DE_ACORDO=2&INDISPONIBILIZAR_SEGUNDA_VIA=60&INDISPONIBILIZAR_COBRANCAS_JUDICIAIS=2&DISPONIBILIZAR_APOS_GERACAO=2&MOVIMENTO_BANCARIO=1&PORTARIA=1&VISITANTES=1&SINDICO_ONLINE=1&DISPONIBILIZAR_DESPESAS=1&DISPONIBILIZAR_MANUTENCOES=1&DISPONIBILIZAR_RESERVAS=1&PERIODO_PRESTACAO_DE_CONTAS_CONDOMINO=1&PERIODO_PRESTACAO_DE_CONTAS_RESPONSAVEL_LEGAL=1&QTD_MESES_PRESTACAO_DE_CONTAS=12&DISPONIBILIZAR_ASSEMBLEIAS=1&ASSEMBLEIA_MEETING=1&ARRECADACAO_COMPETENCIA=0&INSTRUCAO_COBRANCA1=Ap%C3%B3s%2059%20dias%20do%20vencimento%20entrar%20em%20contato%20com%20STA%20Cobran%C3%A7a%20-%20%C2%A0Tel:%20(21)%202323-4423%20ou%20cac@estasa.com.br%20.&INSTRUCAO_COBRANCA2=Antes%20de%20finalizar%20o%20pagamento,%20verifique%20se%20os%20dados%20do%20BENEFICI%C3%81RIO%20est%C3%A3o%20corretos.&INSTRUCAO_COBRANCA3=O%20seguro%20Inc%C3%AAndio%20Conte%C3%BAdo%20e%20Prote%C3%A7%C3%A3o%20Condominial%20%C3%A9%20opcional,%20com%20cobertura%20no%20m%C3%AAs%20subsequente%20ao%20vencimento%20do%20boleto,%20pagamentos%20ap%C3%B3s%20o%20vencimento%20n%C3%A3o%20ser%C3%A3o%20considerados.%20Qualquer%20altera%C3%A7%C3%A3o%20ref.%20a%20seguros,%20contate:%202323-4405%20ou%20site:%20www.estasaseguros.com.br%20%C2%A0.&INSTRUCAO_COBRANCA4=Dep%C3%B3sitos%20realizados%20na%20conta%20da%20administradora%20n%C3%A3o%20ser%C3%A3o%20considerados%20.&INSTRUCAO_COBRANCA_ACORDO1=Ap%C3%B3s%2059%20dias%20do%20vencimento%20entrar%20em%20contato%20com%20STA%20Cobran%C3%A7a%20-%20%C2%A0Tel:%20(21)%202323-4423%20ou%20cac@estasa.com.br%20.&INSTRUCAO_COBRANCA_ACORDO2=Antes%20de%20finalizar%20o%20pagamento,%20verifique%20se%20os%20dados%20do%20BENEFICI%C3%81RIO%20est%C3%A3o%20corretos.&INSTRUCAO_COBRANCA_ACORDO3=O%20seguro%20Inc%C3%AAndio%20Conte%C3%BAdo%20e%20Prote%C3%A7%C3%A3o%20Condominial%20%C3%A9%20opcional,%20com%20cobertura%20no%20m%C3%AAs%20subsequente%20ao%20vencimento%20do%20boleto,%20pagamentos%20ap%C3%B3s%20o%20vencimento%20n%C3%A3o%20ser%C3%A3o%20considerados.%20Qualquer%20altera%C3%A7%C3%A3o%20ref.%20a%20seguros,%20contate:%202323-4405%20ou%20site:%20www.estasaseguros.com.br%20%C2%A0.&INSTRUCAO_COBRANCA_ACORDO4=Dep%C3%B3sitos%20realizados%20na%20conta%20da%20administradora%20n%C3%A3o%20ser%C3%A3o%20considerados%20.&FL_CONSIDERAR_FRACAO_IGUAL_CEM_POR_CENTO=1&NM_TXJUROS_COND=1.00&NM_TXMULTA_COND=2.00&NM_TXJUROSACORDO_COND=1.00&NM_TXMULTAACORDO_COND=2.00&DISPONIBILIZAR_COMUNICADO_RESPONSAVELLEGAL=1&ARRECADACAO_SIMULAR=1&ALERTA_PENDENTE=1 HTTP/11" 200 None
25/11/2024 15:38:08 |  14596 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
25/11/2024 15:38:09 |  14596 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "PUT /v2/condor/condominios?ID_CONDOMINIO_COND=107&NM_INICIOMES=1&FL_STATUS_IMPLANTACAO=0 HTTP/11" 200 None
25/11/2024 15:38:09 |  14596 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
25/11/2024 15:38:09 |  14596 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/contabancos/index?exibirDadosAgencia=1&exibirContasFechadas=1&exibirDadosBanco=1&exibirContasAtivas=1&idCondominio=107 HTTP/11" 200 None
25/11/2024 15:38:09 |  14596 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
25/11/2024 15:38:10 |  14596 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "PUT /v2/condor/contabancos/index?idCondominio=107&ID_CONTABANCO_CB=278&ID_BANCO_BANC=10&ST_NUMERO_AGB=0706&ST_CONTA_CB=99300-3&NM_ORDEM_CB=2&FL_REMUNERARSOBRESALDO_CB=1&FL_COMGESTAOADM_CB=1&ST_CNPJREMESSA_CB=42181669000177&ST_LOCALPAGAMENTO_CAR=Pag%C3%A1vel%20em%20qualquer%20banco%20at%C3%A9%2059%20dias%20do%20vencimento. HTTP/11" 200 None
25/11/2024 15:38:10 |  14596 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
25/11/2024 15:38:11 |  14596 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/configuracoes?idCondominio=107 HTTP/11" 200 None
25/11/2024 15:38:11 |  14596 | WARNING  | atualizar_mascara_padrao       | Lista de parametros com erro na requisição do condomínio 331:
25/11/2024 15:38:11 |  14596 | WARNING  | atualizar_mascara_padrao       | []
25/11/2024 15:38:11 |  14596 | WARNING  | atualizar_mascara_padrao       | Lista de parametros não encontrados do condomínio 331:
25/11/2024 15:38:11 |  14596 | WARNING  | atualizar_mascara_padrao       | [['107', 'CONFIGURAÇÃO não encontrado no modelo de condominio.']]
25/11/2024 15:38:11 |  14596 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
25/11/2024 15:38:12 |  14596 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/configuracoes?idCondominio=172 HTTP/11" 200 None
25/11/2024 15:38:12 |  14596 | INFO     | atualizar_mascara_padrao       | https://api.superlogica.net/v2/condor/condominios?ID_CONDOMINIO_COND=172&ST_ENDERECO_COND=Rua Barão de Jaguaribe, 362&ST_COMPLEMENTO_COND=
25/11/2024 15:38:50 |  14596 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
25/11/2024 15:38:51 |  14596 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "POST /v2/condor/configuracoes?idCondominio=172&CONFIGURA%C3%87%C3%83O=valor&ID_TIPOJUROS_COND=1&NM_DIASPARAATUALIZAR_COND=30&ST_INADIMPLENTE_COND=0.00&BOLETO_EXIBIRUNIDADE=1&ACORDO_SEMDESCONTO=1&SALDO_DEVEDOR_TIPO=Capitalizado&SALDO_DEVEDOR_TAXA=5.8&FL_RODAPE_ADM=1&TIPO_BOLETO=0&BOLETO_EXIBECOMPOSICAO=1&IMPRESSAO_FRENTEEVERSO=1&ALERTAS_PERIODO=0&REMETENTE_COBRANCAS=cac@estasa.com.br&MARCARPARAREMESSA_AOGERARBOLETO=1&TABELA_ATUALIZACAO_MONETARIA=IPCA&ATUALIZACAO_MONETARIA_AUTOMATICA=1&ATUALIZACAO_MONETARIA_SALDO_UNIDADE=3&REGUA_NOTIFICACAO_POR=vencimento_cobranca&ACORDO_NAOSEPARARCOMPOSICAO=2&FL_AUTORIZACAO_REMESSA_DESPESA_COM_CATEGORIA=1&MODELO_TRABALHO_DESPESAS=2&GERAR_COMPROVANTE_DESPESA_AUTOMATICO=1&SUPELOGICA_DOCS=1&COMPACTAR_RELATORIOS=1&DATA_IMPRESSAO_RELATORIO=1&ALERTA_FORMA_DE_ENTREGA=1&BOLETO_SEM_PRESTACAOCONTAS=1&DISPONIBILIZAR_FOTOS=1&INDISPONIBILIZAR_OCORRENCIAS=1&INDISPONIBILIZAR_UNIDADES_RESPONSAVELLEGAL=1&INDISPONIBILIZAR_UNIDADES_CND=1&INDISPONIBILIZAR_BOLETOS_DE_ACORDO=2&INDISPONIBILIZAR_SEGUNDA_VIA=60&INDISPONIBILIZAR_COBRANCAS_JUDICIAIS=2&DISPONIBILIZAR_APOS_GERACAO=2&MOVIMENTO_BANCARIO=1&PORTARIA=1&VISITANTES=1&SINDICO_ONLINE=1&DISPONIBILIZAR_DESPESAS=1&DISPONIBILIZAR_MANUTENCOES=1&DISPONIBILIZAR_RESERVAS=1&PERIODO_PRESTACAO_DE_CONTAS_CONDOMINO=1&PERIODO_PRESTACAO_DE_CONTAS_RESPONSAVEL_LEGAL=1&QTD_MESES_PRESTACAO_DE_CONTAS=12&DISPONIBILIZAR_ASSEMBLEIAS=1&ASSEMBLEIA_MEETING=1&ARRECADACAO_COMPETENCIA=0&INSTRUCAO_COBRANCA1=Ap%C3%B3s%2059%20dias%20do%20vencimento%20entrar%20em%20contato%20com%20STA%20Cobran%C3%A7a%20-%20%C2%A0Tel:%20(21)%202323-4423%20ou%20cac@estasa.com.br%20.&INSTRUCAO_COBRANCA2=Antes%20de%20finalizar%20o%20pagamento,%20verifique%20se%20os%20dados%20do%20BENEFICI%C3%81RIO%20est%C3%A3o%20corretos.&INSTRUCAO_COBRANCA3=O%20seguro%20Inc%C3%AAndio%20Conte%C3%BAdo%20e%20Prote%C3%A7%C3%A3o%20Condominial%20%C3%A9%20opcional,%20com%20cobertura%20no%20m%C3%AAs%20subsequente%20ao%20vencimento%20do%20boleto,%20pagamentos%20ap%C3%B3s%20o%20vencimento%20n%C3%A3o%20ser%C3%A3o%20considerados.%20Qualquer%20altera%C3%A7%C3%A3o%20ref.%20a%20seguros,%20contate:%202323-4405%20ou%20site:%20www.estasaseguros.com.br%20%C2%A0.&INSTRUCAO_COBRANCA4=Dep%C3%B3sitos%20realizados%20na%20conta%20da%20administradora%20n%C3%A3o%20ser%C3%A3o%20considerados%20.&INSTRUCAO_COBRANCA_ACORDO1=Ap%C3%B3s%2059%20dias%20do%20vencimento%20entrar%20em%20contato%20com%20STA%20Cobran%C3%A7a%20-%20%C2%A0Tel:%20(21)%202323-4423%20ou%20cac@estasa.com.br%20.&INSTRUCAO_COBRANCA_ACORDO2=Antes%20de%20finalizar%20o%20pagamento,%20verifique%20se%20os%20dados%20do%20BENEFICI%C3%81RIO%20est%C3%A3o%20corretos.&INSTRUCAO_COBRANCA_ACORDO3=O%20seguro%20Inc%C3%AAndio%20Conte%C3%BAdo%20e%20Prote%C3%A7%C3%A3o%20Condominial%20%C3%A9%20opcional,%20com%20cobertura%20no%20m%C3%AAs%20subsequente%20ao%20vencimento%20do%20boleto,%20pagamentos%20ap%C3%B3s%20o%20vencimento%20n%C3%A3o%20ser%C3%A3o%20considerados.%20Qualquer%20altera%C3%A7%C3%A3o%20ref.%20a%20seguros,%20contate:%202323-4405%20ou%20site:%20www.estasaseguros.com.br%20%C2%A0.&INSTRUCAO_COBRANCA_ACORDO4=Dep%C3%B3sitos%20realizados%20na%20conta%20da%20administradora%20n%C3%A3o%20ser%C3%A3o%20considerados%20.&FL_CONSIDERAR_FRACAO_IGUAL_CEM_POR_CENTO=1&NM_TXJUROS_COND=1.00&NM_TXMULTA_COND=2.00&NM_TXJUROSACORDO_COND=1.00&NM_TXMULTAACORDO_COND=2.00&DISPONIBILIZAR_COMUNICADO_RESPONSAVELLEGAL=1&ARRECADACAO_SIMULAR=1&ALERTA_PENDENTE=1 HTTP/11" 200 None
25/11/2024 15:38:51 |  14596 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
25/11/2024 15:38:51 |  14596 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "PUT /v2/condor/condominios?ID_CONDOMINIO_COND=172&NM_INICIOMES=1&FL_STATUS_IMPLANTACAO=0 HTTP/11" 200 None
25/11/2024 15:38:51 |  14596 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
25/11/2024 15:38:51 |  14596 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/contabancos/index?exibirDadosAgencia=1&exibirContasFechadas=1&exibirDadosBanco=1&exibirContasAtivas=1&idCondominio=172 HTTP/11" 200 None
25/11/2024 15:38:51 |  14596 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
25/11/2024 15:38:53 |  14596 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "PUT /v2/condor/contabancos/index?idCondominio=172&ID_CONTABANCO_CB=258&ID_BANCO_BANC=6&ST_NUMERO_AGB=1414-1&ST_CONTA_CB=0018690-2&NM_ORDEM_CB=2&FL_REMUNERARSOBRESALDO_CB=1&FL_COMGESTAOADM_CB=1&ST_CNPJREMESSA_CB=42181669000177&ST_LOCALPAGAMENTO_CAR=Pag%C3%A1vel%20em%20qualquer%20banco%20at%C3%A9%2059%20dias%20do%20vencimento. HTTP/11" 200 None
25/11/2024 15:38:53 |  14596 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
25/11/2024 15:38:53 |  14596 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/configuracoes?idCondominio=172 HTTP/11" 200 None
25/11/2024 15:38:53 |  14596 | WARNING  | atualizar_mascara_padrao       | Lista de parametros com erro na requisição do condomínio 1034:
25/11/2024 15:38:53 |  14596 | WARNING  | atualizar_mascara_padrao       | []
25/11/2024 15:38:53 |  14596 | WARNING  | atualizar_mascara_padrao       | Lista de parametros não encontrados do condomínio 1034:
25/11/2024 15:38:53 |  14596 | WARNING  | atualizar_mascara_padrao       | [['172', 'CONFIGURAÇÃO não encontrado no modelo de condominio.']]
25/11/2024 15:38:53 |  14596 | WARNING  | atualizar_mascara_padrao       | Lista de condominios que deram erro:
25/11/2024 15:38:53 |  14596 | WARNING  | atualizar_mascara_padrao       | ['código não está no banco de dados.']
25/11/2024 15:38:53 |  14596 | INFO     | atualizar_mascara_excecao      | Procurando arquivos .xlsx em .\docs\.
25/11/2024 15:38:53 |  14596 | INFO     | atualizar_mascara_excecao      | Validando arquivo .~lock.configuracoes.xlsx#.
25/11/2024 15:38:53 |  14596 | WARNING  | atualizar_mascara_excecao      | .~lock.configuracoes.xlsx# não corresponde as configurações esperadas.
25/11/2024 15:42:40 |   6260 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
25/11/2024 15:42:41 |   6260 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/condominios/get?id=-1&somenteCondominiosAtivos=1&ignorarCondominioModelo=1&apenasColunasPrincipais=1&apenasDadosDoPlanoDeContas=0&comDataFechamento=1&itensPorPagina=50&pagina=1 HTTP/11" 200 None
25/11/2024 15:42:41 |   6260 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
25/11/2024 15:42:41 |   6260 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/condominios/get?id=-1&somenteCondominiosAtivos=1&ignorarCondominioModelo=1&apenasColunasPrincipais=1&apenasDadosDoPlanoDeContas=0&comDataFechamento=1&itensPorPagina=50&pagina=2 HTTP/11" 200 None
25/11/2024 15:42:41 |   6260 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
25/11/2024 15:42:42 |   6260 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/condominios/get?id=-1&somenteCondominiosAtivos=1&ignorarCondominioModelo=1&apenasColunasPrincipais=1&apenasDadosDoPlanoDeContas=0&comDataFechamento=1&itensPorPagina=50&pagina=3 HTTP/11" 200 None
25/11/2024 15:42:42 |   6260 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
25/11/2024 15:42:42 |   6260 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/condominios/get?id=-1&somenteCondominiosAtivos=1&ignorarCondominioModelo=1&apenasColunasPrincipais=1&apenasDadosDoPlanoDeContas=0&comDataFechamento=1&itensPorPagina=50&pagina=4 HTTP/11" 200 None
25/11/2024 15:42:42 |   6260 | INFO     | atualizar_mascara_padrao       | ------------------------------------
25/11/2024 15:42:42 |   6260 | INFO     | atualizar_mascara_padrao       | Atualizar máscara do condomínio
25/11/2024 15:42:42 |   6260 | INFO     | atualizar_mascara_padrao       | Rodando na versão: 2024.11.1
25/11/2024 15:42:42 |   6260 | INFO     | atualizar_mascara_padrao       | Usando a biblioteca superlogica_chamadas_api na versão: 1.1
25/11/2024 15:42:42 |   6260 | INFO     | atualizar_mascara_padrao       | ------------------------------------
25/11/2024 15:42:42 |   6260 | INFO     | atualizar_mascara_padrao       | Procurando arquivo configuracoes.xlsx em .\docs\.
25/11/2024 15:42:42 |   6260 | INFO     | atualizar_mascara_padrao       | Processando arquivo configuracoes.xlsx.
25/11/2024 15:42:42 |   6260 | WARNING  | atualizar_mascara_padrao       | Esse condominio não foi encontrado : código
25/11/2024 15:42:48 |   6260 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
25/11/2024 15:42:49 |   6260 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/configuracoes?idCondominio=9 HTTP/11" 200 None
25/11/2024 15:42:53 |   6260 | INFO     | atualizar_mascara_padrao       | Esse endereço não está sendo atualizado : False
25/11/2024 15:47:40 |  24456 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
25/11/2024 15:47:41 |  24456 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/condominios/get?id=-1&somenteCondominiosAtivos=1&ignorarCondominioModelo=1&apenasColunasPrincipais=1&apenasDadosDoPlanoDeContas=0&comDataFechamento=1&itensPorPagina=50&pagina=1 HTTP/11" 200 None
25/11/2024 15:47:41 |  24456 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
25/11/2024 15:47:42 |  24456 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/condominios/get?id=-1&somenteCondominiosAtivos=1&ignorarCondominioModelo=1&apenasColunasPrincipais=1&apenasDadosDoPlanoDeContas=0&comDataFechamento=1&itensPorPagina=50&pagina=2 HTTP/11" 200 None
25/11/2024 15:47:42 |  24456 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
25/11/2024 15:47:42 |  24456 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/condominios/get?id=-1&somenteCondominiosAtivos=1&ignorarCondominioModelo=1&apenasColunasPrincipais=1&apenasDadosDoPlanoDeContas=0&comDataFechamento=1&itensPorPagina=50&pagina=3 HTTP/11" 200 None
25/11/2024 15:47:42 |  24456 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
25/11/2024 15:47:43 |  24456 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/condominios/get?id=-1&somenteCondominiosAtivos=1&ignorarCondominioModelo=1&apenasColunasPrincipais=1&apenasDadosDoPlanoDeContas=0&comDataFechamento=1&itensPorPagina=50&pagina=4 HTTP/11" 200 None
25/11/2024 15:47:43 |  24456 | INFO     | atualizar_mascara_padrao       | ------------------------------------
25/11/2024 15:47:43 |  24456 | INFO     | atualizar_mascara_padrao       | Atualizar máscara do condomínio
25/11/2024 15:47:43 |  24456 | INFO     | atualizar_mascara_padrao       | Rodando na versão: 2024.11.1
25/11/2024 15:47:43 |  24456 | INFO     | atualizar_mascara_padrao       | Usando a biblioteca superlogica_chamadas_api na versão: 1.1
25/11/2024 15:47:43 |  24456 | INFO     | atualizar_mascara_padrao       | ------------------------------------
25/11/2024 15:47:43 |  24456 | INFO     | atualizar_mascara_padrao       | Procurando arquivo configuracoes.xlsx em .\docs\.
25/11/2024 15:47:43 |  24456 | INFO     | atualizar_mascara_padrao       | Processando arquivo configuracoes.xlsx.
25/11/2024 15:47:51 |  24456 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
25/11/2024 15:47:52 |  24456 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/configuracoes?idCondominio=9 HTTP/11" 200 None
25/11/2024 15:47:52 |  24456 | INFO     | atualizar_mascara_padrao       | Esse endereço não está sendo atualizado : False
25/11/2024 15:47:52 |  24456 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
25/11/2024 15:47:53 |  24456 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "POST /v2/condor/configuracoes?idCondominio=9&CONFIGURA%C3%87%C3%83O=valor&ID_TIPOJUROS_COND=1&NM_DIASPARAATUALIZAR_COND=30&ST_INADIMPLENTE_COND=0.00&BOLETO_EXIBIRUNIDADE=1&ACORDO_SEMDESCONTO=1&SALDO_DEVEDOR_TIPO=Capitalizado&SALDO_DEVEDOR_TAXA=5.8&FL_RODAPE_ADM=1&TIPO_BOLETO=0&BOLETO_EXIBECOMPOSICAO=1&IMPRESSAO_FRENTEEVERSO=1&ALERTAS_PERIODO=0&REMETENTE_COBRANCAS=cac@estasa.com.br&MARCARPARAREMESSA_AOGERARBOLETO=1&TABELA_ATUALIZACAO_MONETARIA=IPCA&ATUALIZACAO_MONETARIA_AUTOMATICA=1&ATUALIZACAO_MONETARIA_SALDO_UNIDADE=3&REGUA_NOTIFICACAO_POR=vencimento_cobranca&ACORDO_NAOSEPARARCOMPOSICAO=2&FL_AUTORIZACAO_REMESSA_DESPESA_COM_CATEGORIA=1&MODELO_TRABALHO_DESPESAS=2&GERAR_COMPROVANTE_DESPESA_AUTOMATICO=1&SUPELOGICA_DOCS=1&COMPACTAR_RELATORIOS=1&DATA_IMPRESSAO_RELATORIO=1&ALERTA_FORMA_DE_ENTREGA=1&BOLETO_SEM_PRESTACAOCONTAS=1&DISPONIBILIZAR_FOTOS=1&INDISPONIBILIZAR_OCORRENCIAS=1&INDISPONIBILIZAR_UNIDADES_RESPONSAVELLEGAL=1&INDISPONIBILIZAR_UNIDADES_CND=1&INDISPONIBILIZAR_BOLETOS_DE_ACORDO=2&INDISPONIBILIZAR_SEGUNDA_VIA=60&INDISPONIBILIZAR_COBRANCAS_JUDICIAIS=2&DISPONIBILIZAR_APOS_GERACAO=2&MOVIMENTO_BANCARIO=1&PORTARIA=1&VISITANTES=1&SINDICO_ONLINE=1&DISPONIBILIZAR_DESPESAS=1&DISPONIBILIZAR_MANUTENCOES=1&DISPONIBILIZAR_RESERVAS=1&PERIODO_PRESTACAO_DE_CONTAS_CONDOMINO=1&PERIODO_PRESTACAO_DE_CONTAS_RESPONSAVEL_LEGAL=1&QTD_MESES_PRESTACAO_DE_CONTAS=12&DISPONIBILIZAR_ASSEMBLEIAS=1&ASSEMBLEIA_MEETING=1&ARRECADACAO_COMPETENCIA=0&INSTRUCAO_COBRANCA1=Ap%C3%B3s%2059%20dias%20do%20vencimento%20entrar%20em%20contato%20com%20STA%20Cobran%C3%A7a%20-%20%C2%A0Tel:%20(21)%202323-4423%20ou%20cac@estasa.com.br%20.&INSTRUCAO_COBRANCA2=Antes%20de%20finalizar%20o%20pagamento,%20verifique%20se%20os%20dados%20do%20BENEFICI%C3%81RIO%20est%C3%A3o%20corretos.&INSTRUCAO_COBRANCA3=O%20seguro%20Inc%C3%AAndio%20Conte%C3%BAdo%20e%20Prote%C3%A7%C3%A3o%20Condominial%20%C3%A9%20opcional,%20com%20cobertura%20no%20m%C3%AAs%20subsequente%20ao%20vencimento%20do%20boleto,%20pagamentos%20ap%C3%B3s%20o%20vencimento%20n%C3%A3o%20ser%C3%A3o%20considerados.%20Qualquer%20altera%C3%A7%C3%A3o%20ref.%20a%20seguros,%20contate:%202323-4405%20ou%20site:%20www.estasaseguros.com.br%20%C2%A0.&INSTRUCAO_COBRANCA4=Dep%C3%B3sitos%20realizados%20na%20conta%20da%20administradora%20n%C3%A3o%20ser%C3%A3o%20considerados%20.&INSTRUCAO_COBRANCA_ACORDO1=Ap%C3%B3s%2059%20dias%20do%20vencimento%20entrar%20em%20contato%20com%20STA%20Cobran%C3%A7a%20-%20%C2%A0Tel:%20(21)%202323-4423%20ou%20cac@estasa.com.br%20.&INSTRUCAO_COBRANCA_ACORDO2=Antes%20de%20finalizar%20o%20pagamento,%20verifique%20se%20os%20dados%20do%20BENEFICI%C3%81RIO%20est%C3%A3o%20corretos.&INSTRUCAO_COBRANCA_ACORDO3=O%20seguro%20Inc%C3%AAndio%20Conte%C3%BAdo%20e%20Prote%C3%A7%C3%A3o%20Condominial%20%C3%A9%20opcional,%20com%20cobertura%20no%20m%C3%AAs%20subsequente%20ao%20vencimento%20do%20boleto,%20pagamentos%20ap%C3%B3s%20o%20vencimento%20n%C3%A3o%20ser%C3%A3o%20considerados.%20Qualquer%20altera%C3%A7%C3%A3o%20ref.%20a%20seguros,%20contate:%202323-4405%20ou%20site:%20www.estasaseguros.com.br%20%C2%A0.&INSTRUCAO_COBRANCA_ACORDO4=Dep%C3%B3sitos%20realizados%20na%20conta%20da%20administradora%20n%C3%A3o%20ser%C3%A3o%20considerados%20.&FL_CONSIDERAR_FRACAO_IGUAL_CEM_POR_CENTO=1&NM_TXJUROS_COND=1.00&NM_TXMULTA_COND=2.00&NM_TXJUROSACORDO_COND=1.00&NM_TXMULTAACORDO_COND=2.00&DISPONIBILIZAR_COMUNICADO_RESPONSAVELLEGAL=1&ARRECADACAO_SIMULAR=1&ALERTA_PENDENTE=1 HTTP/11" 200 None
